f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
1.32240432481173,-1.243358737609354,-1.796372377736584,-1.1728628732606194,0.7786595946557837,0.08004126921526018,-1.7993566812164734,-1.365954632750678,-0.6764943356206268,-2.0163261414585256,0,normal
0.34809529178734483,-1.2463934985391623,1.2961896476444357,1.7466342082533781,0.43089108823781497,-1.1419860706926814,-0.3912998898983776,-0.9570603990315414,-0.8154244577992911,-1.2900461614157295,0,normal
-0.6172845692552189,2.211333028601533,-0.3089700358483698,-0.366520068253376,-1.804593771747919,1.1349242815991982,-0.6189834508861229,-1.6275691838130197,1.6279005490500813,-1.789954808488174,0,normal
1.035916209432034,0.02394638244926125,3.2628451122343516,3.822334448027265,0.16579110639995365,1.3869598902732805,0.8544377511405561,0.7616141751579666,1.028428625863672,-1.2223279601012162,0,normal
-0.2736065565341689,-1.195469716665512,-2.3659006141381624,-2.664818150559209,2.1884850494970007,0.624606644894278,0.17124404768499576,-4.364158692741366,-0.08431476211792288,-1.6728391648872658,0,normal
-0.3027745451255383,1.3676513039359723,-0.6797489358287224,-0.47157418374756066,-0.7921125357152345,-0.26043058649511314,0.6604889823456973,-2.0623343001564676,1.4858297186576457,-2.2931914321900257,0,normal
2.3330355621114673,0.6824892092606365,2.2219496563566103,0.9328398635114634,3.062698132025394,0.2897844786582218,0.40394041606830444,-0.4453996774867447,-1.3591249605692892,-2.6452729513914597,0,normal
0.7939351209105097,1.1201294063310439,-2.068799327857727,-3.5082928185336857,-1.5322540027294558,0.19267992984947224,0.21359657456431608,-1.7889105238198986,-0.7841042389196683,-0.6439825451778142,0,normal
1.4642012725235871,-0.9346089125902313,1.240354652335633,-0.07574455445513673,1.3658080017000032,1.1961502215261264,1.1847438987066807,-0.7742974250908443,-1.5576674114238513,0.5416906000106048,1,normal
0.01069331179648031,-0.11359692763474837,-2.9323939124567078,0.0248905479307453,1.1798857315475098,-1.0109969600760071,0.3544065674743389,-2.1419757021207575,-1.6647129544657129,-1.5473758016270844,0,normal
-2.335953618801436,0.16679366453099267,0.8869612421499651,1.1376546596474302,-1.1676209569714788,1.9852265356713568,-0.8153111147881075,-0.07185542128502309,-1.3940541001243112,0.23505160297631533,1,normal
-1.066363075384819,1.6627772891794692,0.3384730648361416,1.72733372461474,1.226699647104531,1.3010966934656216,-0.06695889031524577,-1.343939805371296,0.9435962578427614,0.26501565315726594,1,normal
0.7520463836188297,-1.071194857868986,2.393585657250577,-0.5852619243515023,1.1336466531137552,1.3332105613800442,0.02050172936766847,-1.6708987807915796,-0.2477700457940758,-3.5704467962723103,0,normal
2.6646144920014345,-0.5685393048890007,-3.0910447675267596,-2.414428769497549,1.1039715124651295,-0.2873588741496345,1.8744244469332438,-3.7658325877571954,-2.3731715901887864,-1.5573500512030924,0,normal
0.8881573217434416,-1.7944435850889013,-0.4850435437816376,-0.1362970081232202,1.4797865893951314,-1.1212795914817848,0.8760457766719285,-2.220323117469331,0.11385493384424217,-0.16613411450107018,1,normal
0.16700292169573833,0.038915828017330296,2.487732072777222,0.719919637520223,0.21541366070369683,-0.4894669953419908,0.7333480071781809,-1.2816697081845267,-1.311245337499073,-2.863822816574749,0,normal
0.5436541282806068,-2.5500262915163465,1.0877681730699185,4.358653859685499,1.2599407015752184,0.3860246187085598,1.6018987915899814,-1.7291618881347846,0.18783811786102844,-0.9190028637848134,0,normal
1.230484356358352,-0.5444010195789126,-2.1039313044321064,-2.0313389428757445,0.3479760493657702,1.0478490568897503,-1.3383306268204636,-0.9252472936798846,1.1457912570185007,-6.451058495493268,0,normal
0.9846557981376103,-0.6168553331035774,-0.5726577395753196,-1.105983254438979,-2.116122027720579,0.8467223387708436,0.7838234057466584,0.8350089586575478,-0.9726492221585619,-1.0328032027501288,0,normal
0.9276455318033,-0.18271846181432752,1.3056726075135798,2.820545516173595,1.1464659771932773,1.6776840908998094,-0.6304451907931798,-0.7158609877897006,-0.7204509107789512,-0.7626960811612461,0,normal
1.5122349106655983,-1.5722757797245785,1.9468269853410893,1.211297674386219,-0.034203006241779965,0.09888721585518365,-0.03694118646749832,-1.8917520753492663,0.10836047218478662,-1.1129213861708087,1,normal
-0.34026967795417,0.6424744465726187,0.4070102216854554,-0.43724161809760775,1.9457373500773507,-1.2715440721267672,1.946698462365562,1.2163244118129013,-3.4261604080376515,-0.6380935013551567,1,normal
-0.6944984102480511,-0.7736398449381301,-2.2175033418591177,2.1917120363057734,1.4080400511725415,0.2235994544459053,0.4348929626773385,-0.8890330287720916,2.4456595985764498,1.6491122293703104,1,normal
-0.3206244763068115,-1.2212973846052253,0.7997754489217164,0.9427833023902465,2.9075636535328706,0.8643914974066649,-0.6075209099207104,-1.6209495013996393,-1.535037458564017,-1.9107315300353034,0,normal
1.5107316515392135,-2.0097333668687174,-1.4346129368361775,0.024309765252829685,1.1613522098177187,-0.5490544311588659,0.264824242464778,-2.464104561667458,-1.4242002807203953,-1.8749771297720375,0,normal
0.8720901955337838,1.270845621075548,1.2418952759736992,0.5594640312302477,2.4613142594963096,0.32762621732841496,-0.16624207232083046,-0.9224702941342597,-0.6427198182137039,-1.1717925099653965,0,normal
1.2046759357569254,-0.17667509270824255,2.796695938909966,0.5953609516717285,-0.3686356334951648,0.7969359256585957,-0.10965484911745936,0.47656830835960107,-3.108151860492386,0.7815807688884829,1,normal
0.8583732319721272,-0.36671766857603316,0.3570386047464359,-1.6317187973179768,2.089943670061354,-0.3468639879246106,0.3651810403026461,-1.7828722676551418,-1.6238289915357067,-1.8262008245229975,0,normal
0.5488785155203335,-0.3723183535704842,-0.6840774909182219,2.130740541697304,0.2384639375158495,1.5654546599591121,-0.394090478980577,-0.30746192785577675,1.32858071957207,1.248252082966644,1,normal
0.3072039458978721,-0.7746013478853117,1.546001377830557,-0.69658637219597,0.6983361015596499,-0.9938252888572712,0.04420617488045252,-2.7923721937218877,-0.17407511281107801,2.3827270903060036,1,normal
-0.5668034520958176,-0.943940643332437,-1.7767815327381657,1.5748623420359702,1.342712401194437,0.3234523642603904,2.0725985407625185,-0.715428221131808,1.9518447224319297,1.639190190968002,1,normal
0.5215951603525072,-0.9287363155327847,0.9335573594633525,0.6703323026882169,1.9529194085766095,-0.7509003659558182,1.1522136630686686,-0.9001756959021903,0.27339978083943595,-1.037489031490302,0,normal
-1.2551490672051577,0.6741440051199892,0.23099490514842924,-0.9097573657715832,-0.14903484330685424,0.7162624964685291,-1.4660382014488722,-1.6084708224630344,-0.8413446623953695,-0.006107042343742597,1,normal
-0.3657807453020064,-1.196515048150933,1.0627326680968943,0.6328351138382886,1.428594938204629,-2.4301223757273562,-0.07158569289387905,-0.0924756055914111,-0.5499426962316206,-0.20771138806406508,0,normal
0.06301765889922856,0.20650562514583037,-1.8662606544401128,3.3983045974269412,2.5085594373120212,0.08922828687474911,0.5236847413791645,0.32935745715517317,2.735906196940959,2.208127309454401,1,normal
-1.9873102297264285,-1.9323720874958086,-0.4734229984985525,-1.2002779726090966,0.6119680954452791,-0.3297982570458398,-0.871590471068428,-2.1550298134008754,-1.977443031021834,-0.6990153795813215,0,normal
1.5065286363122667,-0.07790804633131841,1.7260693879397175,1.3752076391908337,2.244475302471459,0.9437016343998412,-0.7259180859937786,0.5137033874150652,0.8835935806112791,-0.8355696987821521,0,normal
0.1394151593464063,0.5795812479848041,0.8233387722951344,-0.38194075880224954,1.928349342160394,-0.8708988204679343,-1.19944625795536,-0.5793479096962659,-1.9081239326576211,1.2999586384602717,1,normal
0.22706305314414962,-0.7785870468117115,-3.1200467861311285,-0.23450780694825957,1.7069975392789796,0.6440649229572226,-0.07722171159842571,-1.4369177363634995,-1.7069814650080886,2.632263146550854,0,normal
-0.9081539486076704,-0.5300895860048698,-0.14825729361023754,-0.4547255653091231,2.506642931409135,0.09689787603431459,-0.4222006848047443,-2.8525220827858657,-1.122660241581371,-1.5061502700073512,0,normal
-0.6719761533534957,1.4050555856028935,0.8681126899583206,-2.028291289813576,0.8716239484726601,1.370695988904976,0.9211890378245602,-1.0094127144682594,-1.087421880411793,1.9475337970321944,1,normal
0.5094948616555286,-0.6645854879485937,-0.36662688773937413,-1.840699139505037,3.177775774984071,-1.5885031364081725,1.3422567828601808,-0.819945260111055,-1.5833683591391774,2.275102755555668,1,normal
0.8616488623231527,2.839622914807913,0.13744981289044345,-2.773475421796528,1.4794692039704125,0.3560324671271402,0.6935176642254062,-2.306509295070348,-0.8041133718866806,2.443391127527188,1,normal
-0.04662476521466915,0.10760343622295077,0.9019187005728457,0.017296969348271407,2.439711443566355,-0.6085918055692785,0.27359457326167763,-0.7052812309057386,-2.27736629065318,0.5653118583947252,1,normal
0.5136752157933061,-2.070273544513395,-0.001444795426511103,-1.121372655899795,3.7528347726514495,0.04117951694893489,-0.6614878852815197,-0.8279826310098174,-2.5034576368387746,1.1442744308302333,1,normal
0.6101335450879344,-1.808342054024234,1.0287575340792734,-0.7131784282122386,-0.37003017174815955,-0.1395140283330708,0.3421194201096571,-1.0348897627445661,-1.0631059704014238,-1.780252890774214,0,normal
-0.8359397761665085,-0.8614127291863422,-2.205154477781573,0.5547402132824493,-1.8531510919210454,0.6521678851156861,-1.6101697979934344,-0.6754574495700083,-1.1538417712960383,0.016374173270969905,0,normal
-1.967094562906154,-0.8859625679998893,-1.3076135168451195,-0.12119783299462572,0.9449423970891733,-1.7557678577580538,-1.4703801346757173,-2.6647291903883996,-1.2092988427077314,-3.2521529345473077,0,normal
1.6180684811660395,-0.7269948257170568,-2.0281006275818148,1.5445313052497456,3.9961920080044484,-0.7687668285606931,1.9933835005824139,-0.20535929589679758,1.9779076696210787,2.8453764514604236,1,normal
-0.68135160643521,-1.8858646178642093,1.24019293265153,2.0404408820258073,-0.2687272707241326,-0.3725622805709149,-0.6590596905145408,-2.495907547322321,-0.6962203878170947,-1.8900408179441732,0,normal
0.003773856555206271,-0.6217656875888323,-0.2881998107657684,-2.437892940407539,3.2609698019916564,-0.09561302341192035,0.244241052860572,0.3138278458679993,-4.189070104708655,3.1012623970876265,1,normal
0.8174857806561917,-0.7068433463146004,0.41311827310639937,-0.6960153103829334,2.0140914247951827,-0.8180789873059771,-1.6179106457900545,0.24706021984750737,-1.9095912977582068,0.1417562475423726,1,normal
0.9465513614234737,-0.3159639513526983,2.405822211502569,0.5968730586394959,2.3311098455395043,-2.2199890875563764,0.8209085211691072,0.641297900517976,-1.7396342714145052,-1.8926440381406235,0,normal
-1.2015353947392868,-0.06480925356113022,-2.0478170271383536,-3.982577484492996,0.2076053664108859,0.2051848907361836,-1.336722084146622,-2.69633072398826,-0.503803640405375,-2.0406580222250588,0,normal
2.105856344363327,-1.0835965446725377,2.4145161575830483,1.6370114680090826,1.2108316756960686,1.0383860371596327,0.7641582999318943,0.794673032686285,-1.522257540730442,-1.3940897645781507,0,normal
-0.28803073943922103,1.038654287319735,-2.377351506726602,-1.0894219941773575,-0.5118821765046548,-1.9921855663492136,1.383057398581605,-3.164790707613575,0.4892939599615709,-0.1974251818020094,0,normal
0.7470588278241231,-0.6107626557317373,0.5874672153026216,0.3631255069529693,-0.28897511282651656,0.10666965536704488,-1.321209231856129,-0.282550607457139,-0.39070308858426406,0.3302666052786358,0,normal
0.05762276315959555,0.2868638428193504,2.231214655974296,-0.9879951428959506,-1.496546513389947,1.3252636031273886,-0.24655360757598987,-3.14437036610095,0.740124737452303,1.062108901787652,1,normal
0.46313847997504015,-0.7543246385464069,0.6138880656740464,-1.964007131670265,1.2407658786290268,-1.3247859103992252,-0.3563013177320619,-1.1978366729301997,0.03933553568486725,1.7514825050845433,1,normal
-0.41987416228435775,-0.20108793560036814,-1.6800513738980611,1.3797531275201693,0.07371913700899746,-1.2369532584428453,-2.074959680895303,0.08042767974076104,1.4268974390317335,1.9045902831626011,1,normal
-1.457273658199453,0.5095013828244059,-4.295583343783171,-2.021950755174415,2.6560732635864417,-1.040467307889566,1.725998002094337,-2.2114191505808023,-0.5520216074463524,-3.7519753014848964,0,normal
1.1227712402333418,1.3089894097291122,-1.7323262098514882,-1.3474300318142296,0.38401497110350324,-1.510924561816994,0.6611854748160046,-1.0833993824517927,-3.637726644783401,-2.079087425312468,0,normal
0.3995468410157058,0.17436758776830327,0.29565916675268533,1.243374513239727,-1.1439312759320468,1.2614989908023837,-0.14981071874579097,-0.17865263689781552,0.06384781553448504,-2.7354167191447107,0,normal
0.014816009930505383,-0.3677355832759664,1.9020571796112724,0.11143770440330503,-0.24505484931005328,0.3956975066080047,0.9354943958784453,-2.706736646792689,-1.7631997767422258,0.32691206771172854,1,normal
0.21028456389522832,-0.9460645121255687,1.6912331345785918,-0.670231128121889,0.5373899989937236,0.9047498032588243,0.5380348391544619,-0.975176637937365,-1.1146229705157902,1.9263017225564387,1,normal
0.2906664931130496,1.1031739387936397,-3.44270575002793,3.5989220272649396,-0.8699722348295844,-0.032018804487070805,0.32853475391394826,0.2257493818545817,-0.3340160011533917,-2.6106627417894384,0,normal
1.4022095895032698,-1.0640459272455725,0.23707853402458579,0.19015560959369426,-1.4851327683515314,-0.17858226951422537,0.42825439751686323,0.8127379921200446,-1.7969803749038837,-1.2962645536714952,0,normal
-0.5483967878111827,-0.1341533269924053,-2.6587279958948686,2.4233735055804413,2.0217480615945225,-0.8725945264061531,0.26621526015290703,-0.6319275739626384,3.520411391683891,1.967043984012204,0,normal
-1.1766981857709065,-1.4732066298752666,2.021302204925326,0.14725344682544972,-0.8626257580767696,0.35196107420805567,0.6290854090140003,-0.9432004527919923,-0.7044139195155111,-1.8217791589112844,0,normal
1.494731007269304,-0.48495554487761494,-0.5146462333266935,0.25107149193041534,0.9282612198593809,-1.6363017850994594,-1.359201268663323,-1.7105493951439992,-2.541517525656461,-0.41638323650672093,0,normal
-0.6084370413911421,1.779661887087689,-1.3734860940979827,-3.2884693148563353,-2.5480059202256875,0.5559874336901389,0.40654213826669494,-1.2254346183940255,0.006305708708310487,-1.0329297014715242,0,normal
-1.528587982263667,0.21856888887371573,-1.4358729838164028,-0.42126700487191293,0.6969509060143271,1.6688080813007051,1.557186632376758,-2.641894278141531,-2.01142746066685,0.3404208215452298,0,normal
1.4779267361595356,-0.7907106194885667,-0.7528963426988482,-2.1378309224332632,-1.125298985599977,-1.4554734756173158,1.815677455080316,-3.9443374330604843,-0.7055208611772448,1.5350394130990237,0,normal
-0.31062923983688057,-0.11335479410729969,2.8249901222536975,0.4012100000778037,4.608469159871717,0.13155164017749568,-0.17239269980923128,0.5167389492744794,1.452279162256461,-2.1318942458137844,0,normal
-0.2504079935680075,-0.8419130408340553,2.710490432656811,1.495003346986294,-0.7204043179709863,-0.8080534290900372,-0.4983229729424129,-1.4715461479561978,-0.6484905190960089,-0.48979710456722025,1,normal
-0.9344853483095023,0.1489427962412884,1.6982622145301463,-0.21722453791785823,-0.3744768336544628,-0.33632037182952107,1.375179057607244,-3.610758931335509,2.578876980708951,0.43437121284172175,1,normal
-0.7660804561469297,0.5529431891981056,2.7706902349182014,0.6370213466282388,-1.3083624812620216,-0.6432484312125671,-0.6091360888575632,-3.417759860184694,2.321331920262398,0.5185978074218024,1,normal
-0.41271927919476437,0.35367937589104814,1.186353324680911,1.604703614092874,-3.5442670017004088,0.7167276477173428,-1.7227224815653555,0.5820058392641898,-2.0685948279512703,1.3997028523403916,0,normal
0.7814289194655282,0.46254792279774964,-1.2063471657648968,3.0741757403250967,-1.6288339541469163,0.37706090962839983,-0.4251929532728843,-2.4340853556585667,-0.1132880418130836,-0.4950185925322419,0,normal
-1.7249854341312671,0.1404258674448342,0.9627945054077168,-1.0682289381631036,1.0846724804729875,0.4354156527309408,-2.424264870697286,0.34223531331201285,-1.4269289284393483,0.4815935001486036,1,normal
