f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
1.2168308997593362,1.74887523379483,-1.1354323090305687,-1.5530055417320594,-0.8646292413565588,1.2559370400156968,3.73526171603267,1.760704954283122,-0.28207705687634865,1.4237182856120443,1,normal
2.167217437112736,3.41702175848994,-0.8341590467165808,3.671241189057147,-1.2746682545410608,0.5425042296645155,2.4323483442292826,-2.435443970548246,-1.2167856410814177,1.8779763017075854,1,normal
-2.434581233033171,-2.1778642985293217,1.0092949557798092,0.7957073758699273,0.1560398136564074,-0.9584493812548077,-3.6688460554301323,-1.5682810970306713,0.27158220015359236,-0.5741411046140992,0,normal
-1.961705381167862,-2.0080934936253283,-0.016801315977740417,-0.4778463374808346,1.025355358568583,0.6421077589986135,-4.697907102028978,0.5618301210551122,1.0271915600404138,-1.8436621198163607,0,normal
-1.219082512008643,0.12641179684895065,-0.9777544010420485,-2.767072152744194,-1.7354436981295873,-0.05158125721557804,1.1249852363167208,0.8415461741634345,-1.051547558340161,1.7743389951308375,0,normal
-2.0874968711998707,2.1910093549150877,0.09912579247616002,-3.046550594732076,-6.182375006823952,0.03935575499419535,-1.1177241005125969,-0.8042004963691172,-0.6792219372181003,4.183272425281506,0,normal
-0.2863438963374605,-0.5936968716082734,-0.7139529121595534,-1.4253804513254063,-0.3157219968570686,0.5451408795105409,1.6825139919157828,1.35849786409788,1.0325617203605524,0.41531281889314375,1,normal
-1.8940897645781507,2.1370114680090824,0.10666965536704488,-2.022257540730442,0.294673032686285,0.7470588278241231,1.7108316756960686,2.9145161575830483,-0.6107626557317373,2.4632672036548446,0,normal
0.9755991781268392,-2.900285906541194,0.1952790025212511,-0.578042574899299,-1.5016906954934564,0.10638153585849652,2.195562602197514,0.5434540888982133,-2.051794173651837,-2.0098545410614923,1,noisy
-5.32854881466806,-1.2929977206688823,0.48801348637600983,-2.082833614036858,-1.0340027023218195,0.02080402377254423,-0.09745532575403604,-3.2833162255770043,1.2158735621989807,4.045452844380485,0,normal
3.0063536596617166,3.3117538436669824,-1.0534690340732769,4.557433825091357,-0.501061290664024,-0.3412312210234211,1.4002557281145518,-3.4062170897792403,-1.2433622606798904,0.7827793224684109,1,normal
-4.530465793404032,1.3383254047093107,-0.803409459792437,0.2695006474159023,-0.8004175712263143,0.5036366361778611,-2.7663960099870986,-1.7482838421960065,-1.0471843552482283,3.3420524563565075,0,normal
1.526360995124118,3.8530326774362043,-0.3181426326614269,2.192398969181197,-0.7715489205267084,-0.05169793937523165,0.9019050107020896,-0.7885700811378131,-0.7436999169051833,1.5357594370708245,1,normal
1.2699442338991371,1.8721012824084113,-0.6671595500663265,-1.0375734328891393,-0.4692566247702068,0.03322323851695945,1.4104698412693033,1.5156391734391228,-1.1465501637074578,0.4732477487084945,1,normal
1.3300651160838723,-2.306983968043368,1.1301646922661168,-0.1731314467436047,-1.610000816164287,0.3912849571208737,1.0750772790852738,1.2896443672080413,-0.9653820207044944,-1.4671583459856685,1,normal
-1.6432178863539009,0.39713658430290844,0.9918537005078577,-2.8442302957744032,-1.6452315448008648,-0.17471103792997442,-0.2032407141451269,1.3039396456987746,-1.5074989166017505,1.5815969091072413,0,normal
-1.0640856832742982,1.606946709901132,1.1687227942312366,-2.1427087470392423,-0.9843723803406199,-0.24530748618780235,0.2881259092178823,1.7206726388081148,0.41744703441079983,1.6809342273626728,0,normal
1.0902472548830162,-0.7371051504061645,-0.9329484701730206,3.984801218351717,-3.260758192410898,-0.6277549867574896,-1.530025769979677,-4.672980505263052,-0.5402855278956832,0.012939519893722995,1,normal
0.629618689226146,0.8820614558065129,-1.4292668796711452,1.5411186909599566,-2.6823974604006016,0.8246686246914298,2.787742760956652,-1.037688516874183,0.25318369569929894,2.0053787580398765,1,normal
1.4858607491549674,1.2641998550429185,1.8295625963212392,2.5002741102550994,-1.930041098317572,-0.5753373680430791,0.7125805316098653,-2.53319370455088,1.780638599477708,0.852266753039369,1,normal
4.070024827447877,3.794762119918831,-0.6838602033464366,3.1513549298899575,0.2251302469815455,-1.8255121089847097,4.5015146071499235,-2.8272524991698322,-0.24581912671105752,1.2001642690632974,1,normal
-2.3536637146045765,-1.1049163258847967,-0.8706427909666666,-2.2537541390176177,0.30082075638995187,1.4300303889213692,-3.0445367945847375,-0.688672079774233,1.6629136549874428,0.04010563626365785,0,normal
-3.6561011164760946,0.9805106059264577,0.7848886874941853,-1.94934646465988,0.09301237292953357,-0.5904407702032749,-0.8125824727927341,-1.3053147065410913,0.06627473734423478,3.0321192685319995,0,normal
1.5140646496970787,0.9406961139056943,0.5452584830261195,0.3529635282676675,-1.4065390179231136,0.8869526074731716,1.6866382456657043,-0.7159087992703723,0.5068113976630492,0.6043531115288683,1,normal
3.138346381208504,2.5036908112708507,0.3824333409054328,2.9767356388837127,-1.3617158944071528,-2.3443460048305518,2.3431383565242703,-0.08987666155406338,2.972524773046905,0.0509089508756877,1,adversarial
1.6716104950707795,-0.13522833860435024,-0.8665705544254966,0.6529728377997344,-1.8172794319907197,0.3490122686280793,2.5004852553949197,-1.6891085594892103,-0.5231043068844964,0.5644689803759564,1,normal
13.822441504061146,-14.999313152682127,42.83725519807918,-43.43739118221824,4.941183206096454,9.086626739511452,15.272812377722417,-24.433377666818558,-13.543357248013557,34.36805296649777,1,outlier
-3.2393788141193083,-1.2977330401597955,0.7585957362965552,-1.3131040777897451,-3.8654907182182145,0.11216639303950215,2.255964604183478,-2.867628097390503,-0.27218539513773143,5.203258538625769,0,noisy
1.1953393821208145,-1.337558121499696,-1.1171417612046128,0.27846539283775984,-2.6024529755380623,0.2616252635807709,0.6984994125384373,-1.9028737189156368,1.4507994663087393,-0.12175199574747453,1,normal
1.172583784818257,-1.2873849836266391,-0.6611575310339008,0.6737152035315056,-2.3842564552989822,0.2575510503296651,-0.18243672312405076,1.8055217437321178,-0.12273801533598677,-0.4560786830222732,1,noisy
-2.9535328234267855,3.1307687993879307,0.8500363951895699,0.0031766838577458323,0.026052156775304702,0.20785323813764608,3.839180994841526,4.235132986034426,-0.9204887877395782,4.267090228228477,0,normal
2.2507199570285845,-0.4864508602601507,1.1120606800331574,-2.420518928471724,-3.194996995253632,1.671354084093128,-1.3827699359210577,-1.0697403154529777,-0.07481842035058532,-1.1278644136523586,0,normal
1.9375388432880172,3.5069735428097566,0.4918144010879626,1.5544901889440934,-0.32608387937726624,0.7733998160676113,1.0560983313569894,-0.628348747870971,-0.8571723738917058,0.994785234894038,1,normal
-6.073483988258152,-3.111410073083726,-0.12412837481770417,-1.2676609965498036,-2.3333638592958215,-1.208192458358039,0.9876121241883564,-3.0452022182139253,0.9993809463927898,4.361092116813018,0,normal
0.24138924277935137,-0.2871762416358039,-0.8667326706603131,-0.6894091723382976,-1.1305934824612782,0.1538476602166413,2.072984864875161,1.4116409197372555,0.849521986994124,0.5518016754800713,1,normal
-2.9779177850902823,-1.854864190623208,0.3473634035161247,0.006289218367720784,-2.9012644798100906,2.6478842135570875,-0.2888606555247295,-1.4006537618735169,0.6362358284303241,2.1420682089357914,0,normal
1.5094534859264994,-0.3994034263361643,-0.031160364801477616,0.21329420884395245,-1.758692341622568,1.2463298110749446,2.1608879483407906,-1.8355965612371206,2.418355753572451,0.44077727478978457,1,normal
0.513385029589283,0.2794116280700849,0.8690312755308397,-3.181694922118961,-5.1872046880552825,-0.1244566297144221,2.197642710026718,-3.351071080972849,-0.2670037617670316,2.9001290985990718,0,normal
4.045382022685388,5.746540241502515,0.5953232878926642,3.8705282551125775,2.2288965955902733,-1.4058596858654655,-1.4180699244362618,-3.244345256240814,-1.170662530200189,-0.588416641517369,1,normal
-0.8372120556341746,-3.2169999941410787,-0.42093356458376585,-3.3545743845873965,-2.3371275084462484,-0.07047357387745573,-1.466052337876562,-1.6635678619986973,0.6690752544963648,-0.48626007672557525,0,normal
2.3940128678568735,3.094175844491719,-2.094437526714903,2.2902971923016855,-0.3906699683457946,-0.13118015426484045,1.2042082372416039,-1.1021678722282697,-1.4872897932074287,0.6122057846722571,1,normal
-1.8886064325769902,2.9610121795581654,-1.528587982263667,0.7077906232201379,-0.5577249968978845,1.557186632376758,3.2240368332577276,2.6110810042172767,1.6688080813007051,3.6698877266948244,0,normal
-1.951821150822799,1.7189600062940376,1.2082747406521392,-1.2480459319228359,-1.0501841272248953,-0.4753234176821889,2.4876455138715636,2.310870750124759,-0.4220058967090802,3.0718733364705892,0,normal
-3.083553343822805,1.7009934576818213,0.8381772195994377,1.2998372042132362,0.4065054009848361,-0.15723639202855216,3.4384872867745235,4.142196711561125,-0.3542186159166406,3.344649004812003,0,normal
1.153714100633451,-0.25655210246325333,0.4802292619057029,0.3509314662201799,-3.9419183122904395,0.7158646295711472,0.37070293618759664,2.330598428583957,0.0492974252171587,-0.12931990594528453,1,normal
-20.734490233259216,4.542795021171308,-36.65836644767929,19.164340197331825,29.50115369284704,-33.66455502568435,-39.56869126481178,-35.448451721264085,37.71275618985017,2.8189261756356174,0,outlier
0.6105973473236467,0.3039728228436702,0.9963884256430094,2.0519636366824723,-2.5351610226440053,1.8575908766496656,-0.10028988758682766,-1.9880488754150794,-1.2381611443354588,0.746123075922025,1,normal
2.0347166357221873,-1.4295397876057432,1.34648059555603,-0.4196467937126971,-2.7466636824640247,1.5597419472839638,1.1059109783743466,1.7270185620496186,-0.4914104166895625,-1.25300765733077,1,normal
3.112466749126413,3.300160814903822,-0.5284509979003907,4.691337642637496,-0.7942416196524552,-0.9803137459505973,0.6246158717951201,-4.202319172985981,0.31126169966750483,0.64341538807438,1,normal
-2.8690504810961848,-5.5357757882931935,-2.7592870200405772,1.7545772947190503,-3.713383591690103,-0.5806581275383748,1.0688702380033148,-1.588208171805447,3.1009871898131114,0.7004862247213524,1,adversarial
-4.534120561323183,-2.1348969025771036,-3.635200227540102,0.4377543657010792,-1.9534516006752085,2.0920985716179086,-0.29776274095090915,-2.417843578187728,-0.5111052123287851,2.995560164225122,0,normal
-0.8601676152670094,-0.7212199511550414,-0.20025382681277568,-2.963492022939116,-1.9349100490011886,1.988884638754853,-1.8228522638172882,0.42790226041261703,1.1289567351829475,0.10998463751546184,0,normal
-1.6482108126617272,-0.8265461397075166,-0.32158768442570723,-1.2401613516654504,-1.321351251391474,-1.5436305218736848,-2.3370428495962052,-2.5371940148406638,0.42458509604714495,0.7617666505421783,0,normal
-1.692456691149229,-0.481381233493283,0.4963816465288452,-1.8976169790767323,-1.6812117760745067,-1.0794739195745453,4.6411475666891295,0.5252447568396046,1.372278913446575,3.164326605210246,0,normal
-1.1071267798509692,1.3361096622725814,-0.8859349254651107,-0.026896018025238222,1.784883435942895,0.7762935907473221,-1.0303147430667554,4.064759918094402,0.9038914006360014,-0.27038322847161583,0,normal
2.8912625253257556,-4.436730057638927,-0.20565191185338647,-4.407813429955971,0.027850819335414778,0.36058001588630156,0.7808559432679116,1.320530948175419,0.1210338785027424,-4.079119269521426,1,normal
2.8827270903060036,-1.19658637219597,-0.818524805650065,-0.674075112811078,-3.2923721937218877,2.022212562972086,1.1983361015596499,2.046001377830557,-0.12265510030761952,-1.5879328375659343,1,normal
-3.4997460804985554,0.9075748066202842,-1.4330404046178542,0.19901356971660444,-3.1163455585873385,2.191638255054987,1.621652829973218,2.294669066054777,-0.4281453309928047,3.9576659704562704,0,normal
0.17737655614506154,1.8753838790183277,1.423264921065661,-0.8845014393245083,-0.02362735896595991,-0.13339032211162255,-1.473858116692635,2.0583130516763033,1.1086744199557241,-0.11284691995696525,0,normal
2.4386275190267837,1.6422139763272616,1.558628017070086,-0.35410229692727224,-0.22952443022052949,-2.1936479262588735,3.6308051316444834,-0.7530648680845501,0.5795778471138472,0.7532962935674532,1,normal
1.8683964504447397,-0.7603175566456465,0.7071061601065628,-0.5314041522923143,-2.2884554757616686,-0.7174986020844216,0.9616660352658805,2.2131439212530486,-0.619871070624552,-1.0789687571719562,1,normal
-35.61320336566702,-39.533955965351886,-7.705645625844227,29.557837625758637,-35.86164457836598,-36.96795668276641,14.342894951733072,-30.28170180319337,-40.23899618910084,-33.31514217944223,1,outlier
1.5375124104671585,1.6311199162050922,-0.21556794341894983,-0.8830903175522815,0.9180071390307343,0.26816694982197375,-0.5930633079395151,1.3755367567506862,1.027070300644139,-0.9823481860153132,0,normal
0.38963620435245416,-1.800303435195989,-0.45662878572190524,-4.279471006327999,-1.9636063139873075,-1.3550860657750061,-1.3642351286779508,-0.8613635031261189,1.15875483450987,-0.8211369520016811,0,normal
-3.4639433757227462,1.4972147903467,0.35647710466949206,-0.8496027745187276,-3.047642025205344,0.6476059825670705,1.544090017875117,2.3348562281506786,-1.5852460107298574,4.2094405378202,0,normal
-0.1681494976408633,3.2230084319531906,0.27982159594427714,-0.7326413621694153,-1.3096785193267235,0.26528834478380814,-0.9096617044305204,1.4516997494401507,-0.08008299824909249,1.5129753342463352,0,normal
1.2523861500303086,-0.8013220794359888,-0.07478129665130821,-1.7638754981601248,-1.3560527612533524,1.0445264298181407,1.287843588048661,1.8681547306825967,0.05618391839232033,-0.7032541646819542,1,normal
-3.134819317639252,1.9406806173817732,0.4600453908835562,-1.6403044628331056,-2.5186808750705723,1.9757051012300741,0.1245327805507983,-2.092783004049244,-0.49244411241221675,4.414098534040382,0,normal
-2.514188000287557,0.9912003919556792,0.7906862100258404,-2.103934717281174,-1.6022244402316492,0.7860172908142086,1.5442751834041275,2.2148478776347136,1.1464718774879026,2.941288275608309,0,normal
1.0686725338163883,0.5740452447523154,-1.8936473291763158,1.9957494890677627,-1.4560097435305306,-0.19190942038608966,-1.8884763301281964,-1.6288667664596663,0.21501212041527834,-0.7552285935007714,1,noisy
-1.2379219886942052,0.39314350699230904,-0.8924649677156576,-4.143531993174426,1.1033846425549223,0.9374062824694956,-3.175692463369946,-2.35738534026388,0.2896698121381407,0.13497397171942085,0,normal
-0.9383378591659657,-1.9101757766634528,-1.7804046059286276,-2.391571959362955,-5.3835339431929565,-0.8824823808419033,3.38288840791649,-0.16018225837983913,1.5521245847298428,2.4180477501702686,1,adversarial
0.9984166538677732,-0.9062646170766352,-0.8856523977532653,-1.8366678824851124,-1.192187094801882,0.25158791799884483,2.577397365224347,0.9445199041985796,0.6015800454021792,0.05469489821616891,1,normal
0.3934571112321854,0.064704145102769,-0.4398532631004059,-0.07987159740997019,-2.8356403952916254,1.7894387110773733,0.11793588986298342,2.6863564187273195,-2.5661193859324136,0.09084286739490932,1,normal
-1.2557227069791137,-2.773061966811353,-1.1757344466669615,-0.5415394873044591,-1.8288063801332217,-0.04151796926807157,-1.6840885159529246,-2.3531476247488388,-0.6088231624233649,-0.1599599465586613,0,normal
-0.5942758080047403,1.8988902631976394,1.667797933004515,-1.5689428335425994,-3.7966838561710357,-0.2377233733471127,2.6377701347266145,-0.7547979765952482,-1.1229011560768327,3.6875444014466146,0,normal
1.6749570636008866,-0.5784381112707893,1.7776448188194294,-1.5062121135480728,-3.338297986290672,0.8762059916716602,-0.4722879427751232,3.0053399140088835,-0.08815486887039078,-1.2237342770828028,1,normal
3.5847885100944796,3.808069609809852,-0.49649566228076264,3.0853973632466776,0.829974967420456,-0.431386870205558,1.9512710671900102,-3.745585253076195,-3.666792803133763,0.6787647903968015,1,noisy
0.7638585363355421,-1.219566924900593,-0.44672686572282877,-2.8239014026734512,-0.9301165838864057,0.1568987411985134,-3.909354787717325,1.0845166996605013,-1.0496741157567948,-2.500672485134709,0,normal
2.136701959215838,-2.9689975047734265,0.9368056771330601,-3.074219003372664,-1.183051070271778,1.2199431992328313,1.119129782765426,1.3222384789745127,1.2683586114960674,-2.3774213347660855,1,normal
-41.05268771896128,-8.201591449308644,35.32847985672019,35.615362199466034,-40.0762335080319,-40.927911725216916,-23.73045229980647,37.476606255399346,-37.1097414926501,21.99968026274462,0,outlier
